timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-10-01 15:00:00,2.73157,1.5753,0.223906,2.50766,0.101738,0.089042,0.128045,14.224
2025-10-01 16:00:00,3.10429,2.01577,0.378816,2.72548,0.107054,0.085136,0.135709,15.184
2025-10-01 17:00:00,4.74632,3.09812,0.368281,4.37804,0.102909,0.093652,0.138656,18.304
2025-10-01 18:00:00,2.03687,1.36703,0.231382,1.80549,0.081528,0.086074,0.118383,13.03
2025-10-01 19:00:00,2.32088,1.70905,0.225575,2.09531,0.079423,0.057242,0.100644,10.282
2025-10-01 20:00:00,1.71299,1.26888,0.275918,1.43707,0.079593,0.05925,0.103747,12.016
2025-10-01 21:00:00,2.1261,1.73985,0.197687,1.92841,0.064555,0.055454,0.092104,10.321
2025-10-01 22:00:00,2.58724,1.84277,0.39295,2.19429,0.078496,0.047383,0.085975,9.955
2025-10-01 23:00:00,3.16735,3.73508,0.251858,2.91549,0.046812,0.05175,0.069542,5.535
2025-10-02 00:00:00,2.22704,2.88477,0.071374,2.15567,0.035901,0.032684,0.05682,5.659
2025-10-02 01:00:00,1.29237,0.852488,0.140402,1.15197,0.055004,0.040201,0.070334,5.008
2025-10-02 02:00:00,0.739564,0.433001,0.040685,0.698879,0.045159,0.074877,0.077861,4.334
2025-10-02 03:00:00,0.538756,0.334217,0.02479,0.513966,0.034044,0.045357,0.057646,3.282
2025-10-02 04:00:00,0.082619,0.509991,0.004742,0.077877,0.041492,0.088359,0.064065,0.811
2025-10-02 05:00:00,0.353524,0.424907,0.047573,0.305951,0.026441,0.025085,0.04999,2.257
2025-10-02 06:00:00,0.523735,0.539933,0.043762,0.479973,0.025323,0.024536,0.050362,2.901
2025-10-02 07:00:00,1.49551,1.12275,0.148539,1.34697,0.055796,0.037995,0.082489,7.763
2025-10-02 08:00:00,1.28342,0.966431,0.120868,1.16255,0.059517,0.042676,0.0904,8.433
2025-10-02 09:00:00,1.82906,1.15617,0.133125,1.69593,0.075946,0.053028,0.110388,11.741
2025-10-02 10:00:00,1.87999,1.24999,0.146932,1.73306,0.07251,0.04927,0.110246,11.726
2025-10-02 11:00:00,2.07022,1.31193,0.186325,1.8839,0.091768,0.064128,0.121489,14.859
2025-10-02 12:00:00,1.6907,1.32085,0.193996,1.4967,0.079003,0.052883,0.102743,9.557
2025-10-02 13:00:00,2.69306,1.86759,0.346712,2.34635,0.09379,0.075426,0.117063,14.106
2025-10-02 14:00:00,4.31205,2.57898,0.316641,3.99541,0.096951,0.094394,0.130209,17.069
2025-10-02 15:00:00,3.27944,2.12951,0.380947,2.89849,0.113194,0.080964,0.144005,20.749
2025-10-02 16:00:00,2.54255,1.71562,0.233568,2.30898,0.087697,0.067966,0.124104,11.077
2025-10-02 17:00:00,3.98399,2.52151,0.35256,3.63143,0.104532,0.092444,0.134642,21.359
2025-10-02 18:00:00,2.92885,2.01434,0.356953,2.5719,0.093714,0.073491,0.117655,14.314
2025-10-02 19:00:00,1.85358,1.27657,0.20651,1.64707,0.071774,0.045986,0.089989,9.948
2025-10-02 20:00:00,2.49286,1.7051,0.201079,2.29178,0.075116,0.056451,0.097712,11.709
2025-10-02 21:00:00,2.42523,2.05528,0.194574,2.23066,0.06853,0.057985,0.094213,12.872
2025-10-02 22:00:00,2.56735,2.22474,0.230066,2.33728,0.068437,0.049659,0.082749,11.159
2025-10-02 23:00:00,1.22591,1.06231,0.091425,1.13448,0.039019,0.029184,0.062845,5.315
2025-10-03 00:00:00,1.3182,1.7031,0.073371,1.24483,0.037569,0.030345,0.054487,5.411
2025-10-03 01:00:00,1.93459,1.98216,0.090193,1.8444,0.055261,0.064805,0.076124,5.676
2025-10-03 02:00:00,0.230766,0.176697,0.017463,0.213303,0.052309,0.052428,0.080919,2.767
2025-10-03 03:00:00,0.527425,0.350681,0.023832,0.503593,0.038518,0.017953,0.061545,3.556
2025-10-03 04:00:00,0.217146,1.0967,0.010068,0.207078,0.032598,0.021892,0.051719,1.024
2025-10-03 05:00:00,0.579762,1.44941,0.013775,0.565987,0.013438,0.010642,0.03433,1.522
2025-10-03 06:00:00,2.12241,3.56109,0.105061,2.01735,0.045308,0.027811,0.062166,7.469
2025-10-03 07:00:00,0.763234,0.616506,0.084924,0.67831,0.051025,0.025336,0.077557,8.101
2025-10-03 08:00:00,0.913536,0.926506,0.106253,0.807283,0.068771,0.0393,0.097325,10.897
2025-10-03 09:00:00,2.75799,1.97281,0.231393,2.52659,0.101806,0.072557,0.131953,18.793
2025-10-03 10:00:00,3.9294,1.85,0.488529,3.44087,0.112611,0.086957,0.140578,17.504
2025-10-03 11:00:00,2.95858,2.0603,0.195099,2.76349,0.076764,0.068119,0.111073,10.805
2025-10-03 12:00:00,2.14422,1.33347,0.187888,1.95634,0.079797,0.057946,0.109702,11.064
2025-10-03 13:00:00,3.03651,1.75927,0.345008,2.6915,0.090872,0.072111,0.114388,13.203
2025-10-03 14:00:00,2.44164,2.0347,0.402926,2.03872,0.08623,0.059749,0.107058,11.06
2025-10-03 15:00:00,2.6285,1.95573,0.277851,2.35065,0.088507,0.06781,0.114312,13.938
2025-10-03 16:00:00,2.37927,1.48705,0.209048,2.17022,0.087562,0.071237,0.122108,14.721
2025-10-03 17:00:00,2.37761,1.89301,0.262124,2.11549,0.089548,0.069483,0.117721,13.27
2025-10-03 18:00:00,3.37842,2.51745,1.09078,2.28764,0.12975,0.064994,0.116665,15.123
2025-10-03 19:00:00,1.89721,1.45269,0.163026,1.73419,0.056579,0.047729,0.091174,8.634
2025-10-03 20:00:00,1.94856,2.12262,0.147642,1.80092,0.059666,0.047296,0.087116,8.91
2025-10-03 21:00:00,2.09574,2.61314,0.302609,1.79313,0.07171,0.050223,0.086999,9.147
2025-10-03 22:00:00,2.43211,2.64936,0.244441,2.18767,0.06477,0.039523,0.080622,7.866
2025-10-03 23:00:00,0.555029,1.24446,0.028238,0.526791,0.053735,0.05162,0.080903,6.603
2025-10-04 00:00:00,1.8265,1.5773,0.1112,1.7153,0.0541,0.0394,0.071,7.844
2025-10-04 01:00:00,1.4904,1.0911,0.067,1.4234,0.0504,0.0449,0.0724,7.428
2025-10-04 02:00:00,0.7975,0.5041,0.0414,0.7561,0.0322,0.0269,0.0519,3.861
2025-10-04 03:00:00,0.5627,0.2958,0.0418,0.5208,0.0349,0.0275,0.0615,3.774
2025-10-04 04:00:00,0.1214,0.6896,0.0052,0.1162,0.0277,0.0267,0.0483,0.757
2025-10-04 05:00:00,0.341,0.4659,0.0111,0.3299,0.0137,0.0067,0.0432,1.152
2025-10-04 06:00:00,0.726,0.6269,0.0384,0.6876,0.026,0.017,0.0537,3.241
2025-10-04 07:00:00,4.6064,3.3331,0.1926,4.4137,0.0563,0.0721,0.0897,8.037
2025-10-04 08:00:00,3.2878,1.5096,0.2057,3.0821,0.0778,0.0708,0.1128,13.585
2025-10-04 09:00:00,2.7903,1.3598,0.2793,2.511,0.1107,0.0849,0.1408,18.073
2025-10-04 10:00:00,3.7498,1.8582,0.2999,3.4498,0.1108,0.0936,0.1455,19.366
2025-10-04 11:00:00,4.8895,2.3553,0.325,4.5646,0.1168,0.1132,0.1502,20.7
2025-10-04 12:00:00,3.5858,2.2217,0.5381,3.0477,0.1301,0.0847,0.1351,16.728
2025-10-04 13:00:00,3.5705,1.9575,0.3298,3.2407,0.1041,0.0952,0.1361,16.349
2025-10-04 14:00:00,3.4826,1.6889,0.3778,3.1048,0.1122,0.0884,0.1411,17.357
2025-10-04 15:00:00,3.791,1.6187,0.4371,3.3539,0.1091,0.1027,0.1449,18.395
2025-10-04 16:00:00,3.676,1.6925,0.3658,3.3102,0.1146,0.0913,0.1439,21.22
2025-10-04 17:00:00,3.1992,1.3958,0.3577,2.8415,0.1046,0.0851,0.1399,18.699
2025-10-04 18:00:00,2.6324,1.2891,0.3031,2.3293,0.1096,0.086,0.1404,18.636
2025-10-04 19:00:00,2.8473,1.404,0.2345,2.6128,0.0882,0.0781,0.1278,17.176
2025-10-04 20:00:00,2.4267,1.2786,0.2373,2.1894,0.0923,0.0803,0.1296,18.186
2025-10-04 21:00:00,2.8232,1.7173,0.4359,2.3872,0.1093,0.0769,0.1217,21.634
2025-10-04 22:00:00,3.0809,1.9673,0.3581,2.7228,0.083,0.0661,0.0966,13.599
2025-10-04 23:00:00,4.4935,4.1377,0.3199,4.1736,0.0745,0.0878,0.0882,13.556
2025-10-05 00:00:00,2.147,1.8967,0.0903,2.0567,0.0471,0.048,0.0695,7.943
2025-10-05 01:00:00,3.3282,1.7741,0.1591,3.1691,0.0563,0.0535,0.0737,12.1
2025-10-05 02:00:00,1.6688,0.7384,0.0922,1.5766,0.0556,0.033,0.0705,8.442
2025-10-05 03:00:00,0.5398,0.2365,0.0636,0.4761,0.0574,0.0347,0.0705,9.7
2025-10-05 04:00:00,0.0492,0.1794,0.0083,0.0409,0.056,0.0133,0.0658,0
2025-10-05 05:00:00,0.189,0.1546,0.0107,0.1782,0.0154,0.0065,0.0418,1.059
2025-10-05 06:00:00,1.1978,0.8353,0.0771,1.1207,0.0425,0.0305,0.069,5.269
2025-10-05 07:00:00,3.5354,1.6413,0.2379,3.2975,0.0863,0.0785,0.1301,14.641
2025-10-05 08:00:00,3.4085,2.0074,0.2982,3.1103,0.1036,0.0943,0.1421,16.862
2025-10-05 09:00:00,2.5521,1.5773,0.2518,2.3003,0.0929,0.073,0.1354,16.71
2025-10-05 10:00:00,2.8816,1.4884,0.3874,2.4942,0.1134,0.0862,0.1416,20.737
2025-10-05 11:00:00,3.42,1.5834,0.5101,2.9099,0.1137,0.0858,0.149,20.223
2025-10-05 12:00:00,2.9857,1.5714,0.2703,2.7154,0.1012,0.0961,0.1529,15.291
2025-10-05 13:00:00,3.6083,1.7101,0.2583,3.35,0.1137,0.0897,0.1337,15.708
2025-10-05 14:00:00,2.1003,1.4366,0.3893,1.711,0.1124,0.0766,0.131,12.1
2025-10-05 15:00:00,3.4749,1.4978,0.4216,3.0534,0.1209,0.0909,0.145,23.24
2025-10-05 16:00:00,2.8011,1.4453,0.3084,2.4926,0.1197,0.0923,0.1492,20.47
2025-10-05 17:00:00,3.4602,1.6588,0.3595,3.1007,0.1187,0.0945,0.1529,21.642
2025-10-05 18:00:00,2.64808,2.08839,0.195954,2.45213,0.085759,0.074685,0.117186,11.454
2025-10-05 19:00:00,1.18142,0.937632,0.158117,1.0233,0.096895,0.047118,0.093848,6.79
2025-10-05 20:00:00,1.34142,1.30488,0.138111,1.20331,0.076701,0.059922,0.107972,10.79
2025-10-05 21:00:00,1.96525,1.65425,0.259936,1.70531,0.076948,0.049617,0.086426,10.14
2025-10-05 22:00:00,2.46351,1.72514,0.27845,2.18506,0.070115,0.054301,0.085063,9.798
2025-10-05 23:00:00,2.0444,1.132,0.1192,1.9252,0.058,0.0367,0.0785,8.122
2025-10-06 00:00:00,0.9244,0.8358,0.0573,0.8671,0.0351,0.0214,0.0541,4.176
2025-10-06 01:00:00,1.5726,0.809,0.0927,1.4799,0.0413,0.0238,0.0577,4.556
2025-10-06 02:00:00,0.4092,0.1804,0.0377,0.3715,0.0441,0.0138,0.0587,5.089
2025-10-06 03:00:00,0.8303,0.3668,0.0421,0.7882,0.047,0.0192,0.0684,8.101
2025-10-06 04:00:00,0,0,0,0,0.0431,0.0091,0.0588,1.771
2025-10-06 05:00:00,0.2581,0.3565,0.0523,0.2058,0.0209,0.0109,0.045,1.209
2025-10-06 06:00:00,0.9282,0.5639,0.0845,0.8437,0.0534,0.0344,0.078,6.15
2025-10-06 07:00:00,2.5376,1.3791,0.1847,2.3529,0.0924,0.073,0.1265,13.01
2025-10-06 08:00:00,3.6449,1.5,0.3432,3.3017,0.1117,0.0977,0.1476,16.754
2025-10-06 09:00:00,2.7898,1.1415,0.2629,2.5269,0.1063,0.0719,0.1413,15.733
2025-10-06 10:00:00,3.2096,1.387,0.2359,2.9737,0.114,0.0963,0.1798,17.162
2025-10-06 11:00:00,2.6743,1.2358,0.2066,2.4677,0.0987,0.0752,0.159,14.546
2025-10-06 12:00:00,2.5283,1.3711,0.2754,2.2528,0.0901,0.073,0.1287,12.278
2025-10-06 13:00:00,1.5782,1.0944,0.1557,1.4224,0.0799,0.0584,0.1167,10.912
2025-10-06 14:00:00,2.8953,1.8301,0.2814,2.6139,0.0965,0.0781,0.1374,17.405
2025-10-06 15:00:00,2.3374,1.3637,0.3402,1.9972,0.0916,0.073,0.1354,15.601
2025-10-06 16:00:00,2.5606,1.3563,0.2678,2.2928,0.0964,0.0738,0.136,15.814
2025-10-06 17:00:00,4.0311,1.8077,0.4066,3.6245,0.1156,0.101,0.1513,20.563
2025-10-06 18:00:00,4.3415,2.2707,0.5503,3.7912,0.1253,0.1058,0.1512,22.541
2025-10-06 19:00:00,4.559,2.4328,0.4875,4.0715,0.1163,0.1081,0.154,23.194
2025-10-06 20:00:00,4.0859,2.1505,0.4494,3.6366,0.1166,0.0951,0.1319,18.303
2025-10-06 21:00:00,3.236,1.7511,0.2895,2.9465,0.1008,0.0949,0.1248,17.434
2025-10-06 22:00:00,4.2333,2.5441,0.3013,3.932,0.11,0.0878,0.1123,16.384
2025-10-06 23:00:00,2.583,2.1489,0.1387,2.4443,0.0697,0.0654,0.0923,10.744
2025-10-07 00:00:00,2.1519,2.2557,0.1188,2.0331,0.0466,0.0607,0.0713,6.466
2025-10-07 01:00:00,1.7362,0.8922,0.0769,1.6593,0.0394,0.0351,0.0712,5.963
2025-10-07 02:00:00,0.3149,0.1174,0.0304,0.2845,0.0428,0.0197,0.0633,4.488
2025-10-07 03:00:00,1.7797,0.6154,0.0972,1.6825,0.0487,0.0409,0.0757,7.235
2025-10-07 04:00:00,0.3864,1.0732,0.0244,0.362,0.0612,0.0554,0.082,0
2025-10-07 05:00:00,0.7779,1.0541,0.0345,0.7434,0.0251,0.0152,0.05,2.878
2025-10-07 06:00:00,1.0592,0.6554,0.082,0.9772,0.0503,0.031,0.0805,7.552
2025-10-07 07:00:00,2.8301,1.7688,0.1963,2.6339,0.0992,0.0942,0.1276,11.061
2025-10-07 08:00:00,2.8361,1.2028,0.2164,2.6197,0.1032,0.0852,0.1437,15.634
2025-10-07 09:00:00,2.4557,1.0148,0.2508,2.2049,0.1094,0.0715,0.1403,16.428
2025-10-07 10:00:00,3.3483,1.2731,0.4055,2.9428,0.1154,0.0937,0.1451,18.093
2025-10-07 11:00:00,4.3137,1.8593,0.421,3.8927,0.1148,0.1008,0.1517,17.538
2025-10-07 12:00:00,2.8469,1.2541,0.2761,2.5708,0.1026,0.0822,0.1455,15.653
2025-10-07 13:00:00,4.5027,2.2627,0.391,4.1118,0.114,0.1079,0.1507,18.195
2025-10-07 14:00:00,4.0069,1.9603,0.3505,3.6565,0.1138,0.0968,0.1542,23.653
2025-10-07 15:00:00,3.6998,1.8389,0.3439,3.3559,0.1119,0.0946,0.1469,23.691
2025-10-07 16:00:00,3.9901,1.5288,0.4027,3.5874,0.1346,0.1097,0.1658,25.323
2025-10-07 17:00:00,4.4052,1.6878,0.6165,3.7887,0.1521,0.1238,0.1709,23.093
2025-10-07 18:00:00,3.8502,1.7775,0.3757,3.4744,0.1185,0.1049,0.1625,20.415
2025-10-07 19:00:00,3.2012,1.7884,0.4534,2.7479,0.1245,0.0947,0.1531,19.458
2025-10-07 20:00:00,4.0414,2.2654,0.4601,3.5813,0.1259,0.112,0.1595,28.619
2025-10-07 21:00:00,4.1818,2.0702,0.351,3.8308,0.097,0.0967,0.125,19.279
2025-10-07 22:00:00,3.9747,2.0637,0.2894,3.6853,0.0764,0.0794,0.1138,21.408
2025-10-07 23:00:00,2.23067,1.60943,0.16749,2.06318,0.053693,0.043114,0.0734,8.947
2025-10-08 00:00:00,2.97224,2.46047,0.135597,2.83665,0.054832,0.064513,0.070734,8.663
2025-10-08 01:00:00,1.09265,0.530415,0.085583,1.00707,0.044634,0.023568,0.063771,7.141
2025-10-08 02:00:00,3.90328,1.107,0.10569,3.79759,0.053792,0.045196,0.07118,9.767
2025-10-08 03:00:00,3.28045,0.930887,0.062893,3.21755,0.055354,0.055581,0.076875,7.924
2025-10-08 04:00:00,0.174689,0.677088,0.018217,0.156472,0.037898,0.015267,0.055402,1.49
2025-10-08 05:00:00,0.181524,0.223552,0.02304,0.158484,0.015627,0.005828,0.040408,1.289
2025-10-08 06:00:00,0.481316,0.448152,0.064729,0.416587,0.026907,0.013547,0.048278,2.247
2025-10-08 07:00:00,1.7099,1.04389,0.089315,1.62058,0.049729,0.033683,0.078911,6.622
2025-10-08 08:00:00,2.74372,1.56964,0.37724,2.36648,0.076958,0.059192,0.100856,11.212
2025-10-08 09:00:00,2.78609,1.23937,0.204045,2.58205,0.090536,0.077142,0.124441,13.636
2025-10-08 10:00:00,3.58016,1.7567,0.321208,3.25895,0.107104,0.086534,0.133576,16.069
2025-10-08 11:00:00,3.21183,1.64036,0.243166,2.96866,0.099172,0.088532,0.135917,16.011
2025-10-08 12:00:00,4.01576,2.15669,0.340512,3.67525,0.113181,0.098167,0.138834,19.122
2025-10-08 13:00:00,3.1499,1.47744,0.237957,2.91194,0.096529,0.082935,0.127826,15.323
2025-10-08 14:00:00,3.41388,1.47659,0.265521,3.14836,0.103503,0.092802,0.141506,15.874
2025-10-08 15:00:00,3.30837,1.83594,0.308399,2.99997,0.105634,0.081814,0.137985,16.202
2025-10-08 16:00:00,3.74083,1.57708,0.476278,3.26456,0.109833,0.087929,0.14527,17.543
2025-10-08 17:00:00,2.52923,1.19869,0.366671,2.16256,0.109385,0.074564,0.133502,17.031
2025-10-08 18:00:00,3.06583,1.55626,0.246426,2.8194,0.08695,0.075447,0.12,15.57
2025-10-08 19:00:00,2.79197,1.91493,0.2169,2.57507,0.079657,0.065837,0.113386,14.235
2025-10-08 20:00:00,2.85306,1.69422,0.371286,2.48178,0.106172,0.070001,0.128111,14.204
2025-10-08 21:00:00,4.0392,2.31871,0.420438,3.61876,0.094758,0.079198,0.110356,16.53
2025-10-08 22:00:00,3.66841,1.83604,0.351199,3.31721,0.082353,0.071269,0.099338,14.302
2025-10-08 23:00:00,5.82882,2.97997,0.419293,5.40953,0.06946,0.057544,0.081336,9.738
2025-10-09 00:00:00,1.53138,1.2251,0.092045,1.43933,0.039586,0.023748,0.056808,5.582
2025-10-09 01:00:00,1.62168,0.84639,0.069254,1.55243,0.051576,0.042119,0.079816,6.623
2025-10-09 02:00:00,2.39859,0.927528,0.057583,2.34101,0.061279,0.052131,0.096597,4.223
2025-10-09 03:00:00,0.452115,0.162048,0.033106,0.419009,0.050172,0.050252,0.098399,5.007
2025-10-09 04:00:00,0.055116,0.171167,0.007606,0.04751,0.051827,0.018577,0.074762,1.246
2025-10-09 05:00:00,0.147177,0.13729,0.014081,0.133096,0.020964,0.013168,0.054169,1.924
2025-10-09 06:00:00,0.793448,0.416289,0.066599,0.726849,0.046123,0.029649,0.074646,5.407
2025-10-09 07:00:00,2.06356,0.961586,0.182383,1.88118,0.081769,0.056567,0.119861,11.772
2025-10-09 08:00:00,3.07053,1.74264,0.247517,2.82302,0.099488,0.084094,0.141369,17.204
2025-10-09 09:00:00,2.66856,1.2064,0.270652,2.39791,0.092256,0.069579,0.132806,15.679
2025-10-09 10:00:00,1.63662,0.774916,0.223738,1.41288,0.093194,0.048978,0.119614,13.538
2025-10-09 11:00:00,2.1148,1.16198,0.18961,1.92519,0.082226,0.060206,0.119452,12.329
2025-10-09 12:00:00,1.78398,1.13485,0.209268,1.57472,0.082022,0.062745,0.116151,11.284
2025-10-09 13:00:00,2.00182,1.18873,0.228881,1.77294,0.078819,0.051962,0.107189,11.742
2025-10-09 14:00:00,2.78629,1.32554,0.243304,2.54298,0.084301,0.070947,0.118459,13.593
2025-10-09 15:00:00,3.39039,1.88146,0.237648,3.15274,0.092501,0.087722,0.127872,14.599
2025-10-09 16:00:00,5.57175,2.91714,0.332133,5.23961,0.105424,0.109753,0.146705,17.683
2025-10-09 17:00:00,4.54895,2.05835,0.387471,4.16148,0.118512,0.113832,0.150725,23.051
2025-10-09 18:00:00,8.27861,3.65986,0.746557,7.53205,0.154315,0.177084,0.185579,36.452
2025-10-09 19:00:00,6.66394,3.37244,0.406991,6.25694,0.11549,0.120995,0.143795,22.607
2025-10-09 20:00:00,3.25385,1.79177,0.283962,2.96989,0.087651,0.070207,0.117774,18.716
2025-10-09 21:00:00,3.42958,2.11442,0.456141,2.97344,0.093636,0.071645,0.107326,16.045
2025-10-09 22:00:00,4.17697,2.9793,0.47407,3.7029,0.090237,0.063972,0.106055,14.756
2025-10-09 23:00:00,1.32014,0.93893,0.105876,1.21426,0.044217,0.02843,0.07594,6.834
2025-10-10 00:00:00,1.38672,1.69112,0.242841,1.14388,0.035726,0.019459,0.055206,5.424
2025-10-10 01:00:00,1.95007,1.30178,0.063606,1.88646,0.032257,0.029466,0.056534,5.565
2025-10-10 02:00:00,1.8924,0.845577,0.079919,1.81248,0.044569,0.040981,0.064876,6.098
2025-10-10 03:00:00,1.36456,0.620821,0.047767,1.3168,0.052445,0.03269,0.077969,5.492
2025-10-10 04:00:00,0.018623,0.062916,0.002136,0.016487,0.031485,0.016516,0.050616,0.612
2025-10-10 05:00:00,0.079868,0.100845,0.043102,0.036766,0.010221,0.002817,0.037872,1.108
2025-10-10 06:00:00,1.05248,0.765997,0.084454,0.968025,0.036792,0.025696,0.064695,4.245
2025-10-10 07:00:00,3.14448,1.12464,0.20851,2.93597,0.089873,0.077795,0.124248,14.683
2025-10-10 08:00:00,3.7274,1.51644,0.360847,3.36655,0.108498,0.084166,0.139208,19.38
2025-10-10 09:00:00,2.5053,1.10171,0.24155,2.26375,0.100536,0.072312,0.141402,17.067
2025-10-10 10:00:00,3.20243,1.44644,0.303752,2.89867,0.104599,0.075377,0.138568,17.394
2025-10-10 11:00:00,3.39037,1.54811,0.304672,3.08569,0.094892,0.070084,0.133916,16.498
2025-10-10 12:00:00,2.59699,1.26806,0.258151,2.33884,0.084838,0.062342,0.116648,14.373
2025-10-10 13:00:00,2.37598,1.12075,0.245863,2.13012,0.087341,0.066271,0.121572,15.478
2025-10-10 14:00:00,4.30579,1.72646,0.252015,4.05377,0.095799,0.099714,0.144445,18.89
2025-10-10 15:00:00,3.04324,1.55267,0.213268,2.82997,0.093592,0.078042,0.134591,15.394
2025-10-10 16:00:00,1.84477,0.833228,0.193272,1.65149,0.086824,0.059661,0.126322,13.409
2025-10-10 17:00:00,4.56762,2.02825,0.432049,4.13557,0.118936,0.119152,0.159495,21.499
2025-10-10 18:00:00,4.64769,2.1577,0.361712,4.28597,0.118433,0.10772,0.15115,21.729
2025-10-10 19:00:00,3.5665,1.37916,0.598007,2.9685,0.152091,0.099048,0.144742,22.661
2025-10-10 20:00:00,2.5444,1.18015,0.272614,2.27179,0.087795,0.074695,0.116945,15.898
2025-10-10 21:00:00,4.32757,2.18344,0.689915,3.63766,0.116134,0.074813,0.118191,18.331
2025-10-10 22:00:00,4.5309,2.73605,0.191749,4.33915,0.077106,0.07727,0.097617,13.037
2025-10-10 23:00:00,3.06217,2.15646,0.18713,2.87504,0.048057,0.049785,0.076679,8.339
2025-10-11 00:00:00,1.47195,1.38602,0.048875,1.42307,0.027214,0.037573,0.055355,3.787
2025-10-11 01:00:00,0.684574,0.685946,0.03368,0.650894,0.024804,0.032335,0.048057,2.729
2025-10-11 02:00:00,0.235428,0.217185,0.021773,0.213655,0.015806,0.008828,0.039287,2.181
2025-10-11 03:00:00,0.030394,0.031994,0.005543,0.024851,0.010811,0.003735,0.034181,1.467
2025-10-11 04:00:00,0.607823,0.620227,0.030937,0.576886,0.013236,0.00724,0.039276,1.753
2025-10-11 05:00:00,0.532144,0.493641,0.04155,0.490594,0.020533,0.010074,0.044494,2.75
2025-10-11 06:00:00,1.15076,0.712989,0.11239,1.03837,0.037068,0.025059,0.063553,5.034
2025-10-11 07:00:00,3.62629,1.63789,0.503334,3.12295,0.111809,0.079688,0.125555,15.109
2025-10-11 08:00:00,3.39694,1.78598,0.320917,3.07602,0.103133,0.081895,0.138245,17.763
2025-10-11 09:00:00,2.74832,1.41812,0.204265,2.54405,0.093379,0.0673,0.124053,13.735
2025-10-11 10:00:00,11.9422,5.67597,0.630263,11.312,0.109985,0.124145,0.137348,16.287
2025-10-11 11:00:00,2.84949,1.27895,0.341603,2.50789,0.087716,0.06986,0.133978,14.551
2025-10-11 12:00:00,2.85435,1.30217,0.225631,2.62872,0.085183,0.063095,0.118802,13.348
2025-10-11 13:00:00,3.07707,1.60098,0.301289,2.77578,0.09984,0.088143,0.125942,13.316
2025-10-11 14:00:00,3.64086,1.85003,0.461258,3.1796,0.114882,0.089135,0.139512,18.325
2025-10-11 15:00:00,3.11756,1.5403,0.262324,2.85524,0.108299,0.091032,0.143585,15.892
2025-10-11 16:00:00,3.54839,1.47481,0.328599,3.21979,0.104565,0.091492,0.142981,17.142
2025-10-11 17:00:00,3.49779,1.59425,0.312255,3.18553,0.112702,0.093717,0.154656,19.778
2025-10-11 18:00:00,5.17008,2.42499,0.516015,4.65406,0.128647,0.123235,0.156906,22.8
2025-10-11 19:00:00,4.11226,1.86413,0.38196,3.7303,0.100454,0.098949,0.136386,17.892
2025-10-11 20:00:00,2.9343,1.74661,0.275021,2.65928,0.083547,0.075104,0.114842,14.052
2025-10-11 21:00:00,3.68442,2.87845,0.262884,3.42153,0.085578,0.078661,0.107684,14.977
2025-10-11 22:00:00,1.66576,0.945378,0.160648,1.50511,0.062615,0.042755,0.087556,10.386
2025-10-11 23:00:00,1.9591,1.73065,0.115857,1.84324,0.044751,0.048055,0.075205,8.073
2025-10-12 00:00:00,1.23177,0.926142,0.06125,1.17052,0.033157,0.025597,0.055375,4.266
2025-10-12 01:00:00,1.46067,0.722387,0.07952,1.38115,0.063101,0.048471,0.079084,5.062
2025-10-12 02:00:00,1.33886,0.444213,0.061265,1.27759,0.063388,0.059504,0.088602,5.429
2025-10-12 03:00:00,0.829276,0.294279,0.047932,0.781344,0.050007,0.055925,0.073104,4.376
2025-10-12 04:00:00,0.014346,0.032021,0.002503,0.011843,0.033368,0.010808,0.05297,0.766
2025-10-12 05:00:00,0.314394,0.220782,0.019853,0.294541,0.02573,0.011806,0.05166,2.387
2025-10-12 06:00:00,0.370645,0.287767,0.068332,0.302313,0.022899,0.008749,0.047478,2.093
2025-10-12 07:00:00,0.971666,0.587463,0.077427,0.894239,0.039005,0.027656,0.074133,5.569
2025-10-12 08:00:00,2.88314,1.26564,0.184289,2.69885,0.071656,0.068484,0.109464,12.368
2025-10-12 09:00:00,3.07027,1.27397,0.413998,2.65627,0.103342,0.072865,0.13124,15.852
2025-10-12 10:00:00,3.49521,1.31498,0.289929,3.20528,0.104503,0.087958,0.143296,18.86
2025-10-12 11:00:00,2.64882,1.04531,0.333263,2.31556,0.093105,0.062479,0.124318,15.009
2025-10-12 12:00:00,3.06138,1.4704,0.337436,2.72394,0.089596,0.072513,0.123733,13.781
2025-10-12 13:00:00,2.8904,1.41826,0.226498,2.66391,0.094861,0.079667,0.12957,14.094
2025-10-12 14:00:00,3.22103,1.4265,0.241573,2.97946,0.094627,0.078264,0.131518,15.176
2025-10-12 15:00:00,4.2754,1.78588,0.350852,3.92455,0.103439,0.098702,0.145308,17.688
2025-10-12 16:00:00,4.79079,1.94906,0.485302,4.30549,0.11502,0.097591,0.143174,19.347
